HololensPos,CubePos,CubeRot,HeadRot
4.499703,0.0599678,-0.4627533,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,0.04737488,0.4219451,-0.004175181,0.9053732
4.516207,0.060541,-0.4358336,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,0.03263334,0.4194958,-0.007497468,0.9071395
4.533548,0.06247136,-0.4088999,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,0.02243951,0.415497,-0.008392868,0.909279
4.554274,0.068912,-0.3841066,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,0.01182054,0.4183907,-0.002291763,0.9081873
4.573036,0.07344078,-0.359238,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,0.009881887,0.4243425,0.001060947,0.9054472
4.59268,0.08709019,-0.3365361,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,0.002986508,0.4293563,0.0005241005,0.9031301
4.607713,0.09739909,-0.3132584,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,-0.002429096,0.4318542,-0.005323182,0.9019244
4.624075,0.1039328,-0.2876692,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,-0.01309653,0.4322606,-0.00948141,0.9016038
4.637362,0.09561005,-0.2613622,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,-0.01337013,0.4253337,-0.01016512,0.9048807
4.652781,0.0988142,-0.2374163,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,-0.009416541,0.4237518,-0.01972886,0.9055145
4.665994,0.1039487,-0.2111602,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,-0.01809122,0.4292452,-0.03138278,0.9024613
4.675676,0.1054539,-0.1830057,6.129288,-1.579005,1.93197,0.002240656,0.9999385,-0.001381942,0.01077603,-0.02126055,0.435384,-0.03507988,0.8993098
4.684569,0.1064545,-0.1563525,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,-0.01080533,0.4423048,-0.02868775,0.8963408
4.693189,0.1106409,-0.1315065,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,-0.002440058,0.4490086,-0.01205804,0.8934427
4.701823,0.1104852,-0.1059989,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,-0.0004027124,0.4521227,0.002109829,0.8919532
4.711369,0.1087409,-0.0803373,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.002473623,0.4508601,0.01061374,0.8925281
4.722855,0.1051457,-0.05512256,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.003826635,0.4538362,0.01317572,0.8909795
4.732336,0.09982015,-0.02905118,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.008089214,0.4577208,0.01248254,0.8889716
4.741331,0.09517933,-0.00322924,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.01291824,0.4624644,0.0113352,0.8864713
4.74996,0.08900314,0.0232049,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.0130421,0.4704504,0.01199505,0.8822485
4.754718,0.08039692,0.05068656,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.0163573,0.4749753,0.01082873,0.8797805
4.76033,0.07778914,0.07902656,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.01139259,0.4805732,0.01460266,0.8767591
4.764754,0.07506043,0.1091175,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,0.0009682128,0.4861073,0.02832173,0.8734396
4.769911,0.07269756,0.1379932,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,-0.006316849,0.4863927,0.04146799,0.8727329
4.775719,0.06695877,0.1663391,6.12922,-1.579482,1.931287,0.002271589,0.9999387,-0.001177633,0.01077458,-0.003944716,0.4864456,0.04319707,0.8726335
4.781684,0.06685676,0.1931931,6.128795,-1.579085,1.932293,0.002159494,0.9999385,-0.001336848,0.01080017,0.004300785,0.4926763,0.03998498,0.869283
4.787279,0.07258349,0.2224811,6.128795,-1.579085,1.932293,0.002159494,0.9999385,-0.001336848,0.01080017,0.008250051,0.5017709,0.03417444,0.8642859
4.790283,0.08312751,0.2509682,6.128795,-1.579085,1.932293,0.002159494,0.9999385,-0.001336848,0.01080017,0.02188748,0.5030869,0.02579223,0.8635736
4.796572,0.09009947,0.2773138,6.128795,-1.579085,1.932293,0.002159494,0.9999385,-0.001336848,0.01080017,0.02770901,0.5087383,0.01005069,0.8604165
4.800918,0.0927569,0.3036916,6.128795,-1.579085,1.932293,0.002159494,0.9999385,-0.001336848,0.01080017,0.03557023,0.5165043,-0.003479109,0.8555384
4.804989,0.09019311,0.3304736,6.128795,-1.579085,1.932293,0.002159494,0.9999385,-0.001336848,0.01080017,0.04773204,0.5215492,-0.01124557,0.8518108
4.811162,0.09172817,0.3560045,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.0525918,0.5246888,-0.01701557,0.8494976
4.820064,0.09617524,0.3809878,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.03918538,0.5306056,-0.009053685,0.8466642
4.829784,0.09301408,0.4058038,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.03400072,0.5377194,0.002360687,0.8424346
4.838768,0.09079744,0.4271365,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.0441984,0.5446368,0.008334909,0.8374651
4.844671,0.09005867,0.4456409,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.0632406,0.5499076,0.006820091,0.8328
4.850678,0.08945554,0.4630986,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.07678538,0.5544979,-0.002348331,0.8286318
4.85651,0.09373888,0.4801192,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.07990323,0.5592816,-0.008037052,0.8250788
4.863329,0.0971095,0.4952233,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.07162761,0.5644238,-0.003565079,0.822364
4.870615,0.09671231,0.509491,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.06258067,0.571857,0.005013854,0.8179475
4.878635,0.09936257,0.522509,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.0544543,0.5779566,0.01572338,0.8140969
4.887748,0.09650689,0.533036,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.04312494,0.5836133,0.02752199,0.8104186
4.897797,0.09351997,0.5425626,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.0384301,0.5893028,0.03119128,0.8063948
4.907712,0.09142943,0.5501981,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.03085592,0.5946962,0.03495547,0.8025973
4.91776,0.08706008,0.5566369,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.02530981,0.5999144,0.03765091,0.7987769
4.928416,0.08589463,0.5617535,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.02186251,0.6046402,0.03853263,0.7952657
4.939051,0.08807796,0.5660024,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.01709158,0.6094557,0.0408254,0.7915838
4.95022,0.08972295,0.5693551,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.01556038,0.612033,0.03977532,0.789678
4.961736,0.09182415,0.5725225,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.01331142,0.6131402,0.03209542,0.7892096
4.973209,0.09373771,0.5767266,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.008582786,0.6131716,0.02047072,0.7896379
4.985381,0.09951377,0.5815856,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.004401671,0.6119831,0.01154792,0.7907744
4.99853,0.1065997,0.5878742,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.001082994,0.6100789,0.004724829,0.7923259
5.012817,0.1080194,0.5954363,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,-0.0007025933,0.6054406,0.002504303,0.7958863
5.0278,0.1073714,0.6034985,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.003094518,0.5956324,0.006819387,0.8032222
5.043837,0.1023892,0.6107512,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.01045569,0.5815995,0.01288999,0.8133059
5.059332,0.09316105,0.6163286,6.129553,-1.579408,1.931612,0.002180911,0.9999388,-0.001266767,0.01077434,0.02277546,0.565943,0.01817135,0.8239294
5.076559,0.0868623,0.61876,6.130312,-1.579487,1.931692,0.00212253,0.9999388,-0.001218298,0.01078517,0.03771879,0.5508525,0.0207255,0.8334922
5.095124,0.08317935,0.6207913,6.131157,-1.579401,1.932109,0.002095122,0.9999387,-0.001238209,0.01079956,0.04214356,0.5446693,0.01087744,0.8375207
5.108794,0.08116115,0.6251632,6.132587,-1.579247,1.932916,0.002031827,0.9999385,-0.001308524,0.01082262,0.05326401,0.5420064,-0.0102127,0.8386226
5.121934,0.08358327,0.6287163,6.129753,-1.579534,1.931515,0.002123774,0.999939,-0.001241725,0.01077439,0.06503538,0.5447199,-0.03152405,0.835498
5.130566,0.08569138,0.6336724,6.134814,-1.579022,1.934016,0.001959608,0.9999382,-0.001360942,0.01086039,0.07368892,0.547881,-0.04252819,0.8322186
5.136133,0.08876413,0.637805,6.134814,-1.579022,1.934016,0.001959608,0.9999382,-0.001360942,0.01086039,0.07726686,0.545651,-0.04303413,0.8333324
5.145267,0.09058256,0.6411632,6.134273,-1.579089,1.933764,0.00196553,0.9999383,-0.001358787,0.01085035,0.07234282,0.5457708,-0.03425604,0.8341027
5.154861,0.09085457,0.6442966,6.132813,-1.579237,1.933042,0.002012908,0.9999385,-0.001324378,0.0108255,0.06783178,0.5467095,-0.02429517,0.8342167
5.164032,0.09046434,0.6477359,6.131375,-1.579383,1.932332,0.002059551,0.9999387,-0.001290521,0.01080109,0.06637171,0.5493692,-0.02107456,0.8326729
5.17356,0.08966936,0.6501265,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.06521872,0.5560461,-0.02446033,0.8282276
5.1804,0.08868575,0.6536343,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.06421909,0.5672803,-0.0282335,0.8205315
5.185407,0.08656359,0.6572559,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.06194308,0.5788367,-0.02863057,0.8125832
5.189885,0.08690311,0.6607249,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.06048925,0.5927562,-0.03257076,0.8024465
5.193808,0.08492275,0.6652981,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.05737682,0.6106755,-0.03019983,0.7892219
5.196498,0.0840226,0.6712741,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.05796619,0.6237109,-0.02790219,0.7790033
5.199217,0.08268081,0.6775019,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.05313982,0.6320325,-0.03088052,0.7725008
5.20336,0.08326693,0.6841697,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.04684148,0.6393089,-0.03745022,0.7666078
5.208138,0.08554383,0.6923055,6.129796,-1.579543,1.931551,0.002110772,0.999939,-0.00125331,0.01077425,0.03974756,0.6471174,-0.0461325,0.7599546
5.211767,0.08629355,0.7013917,6.130292,-1.579651,1.931837,0.001987254,0.999939,-0.001320224,0.010785,0.03637763,0.6541679,-0.05332279,0.7535899
5.213889,0.08930549,0.7125638,6.130292,-1.579651,1.931837,0.001987254,0.999939,-0.001320224,0.010785,0.03678165,0.6587505,-0.06014808,0.7490509
5.21637,0.09428972,0.724538,6.131424,-1.579602,1.932503,0.001860255,0.9999384,-0.00137012,0.01085823,0.03309781,0.6611054,-0.05522178,0.7475258
5.219907,0.09599538,0.7362332,6.132628,-1.579549,1.933211,0.001725202,0.9999377,-0.001423148,0.01093609,0.02691163,0.6625307,-0.04139159,0.7474059
5.222866,0.09789854,0.7497615,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.02007934,0.6625332,-0.02400979,0.7483783
5.223258,0.1022186,0.7640686,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.01032885,0.6513856,-0.004257672,0.7586647
5.228089,0.1044137,0.774165,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.005017759,0.6424864,0.006630704,0.766252
5.232789,0.1040655,0.7853386,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.01566789,0.6379632,0.01117806,0.7698264
5.238417,0.104737,0.7953591,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.02205032,0.6385804,0.01078077,0.7691636
5.244602,0.1050104,0.8056566,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.02464795,0.6465737,0.008906927,0.7624012
5.248778,0.1089316,0.8167859,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.02698329,0.6558963,0.01067126,0.7542931
5.253098,0.1064357,0.8276458,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.02604387,0.6609713,0.01460583,0.7498169
5.256764,0.1065962,0.8358186,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.02098771,0.6651115,0.01060159,0.7463738
5.259666,0.1051998,0.8430548,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.0165279,0.6706324,0.007715956,0.7415656
5.262523,0.1055036,0.8495546,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.01138494,0.6768622,0.006066213,0.7359968
5.265675,0.1074866,0.8543473,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.006636641,0.6830185,0.006293053,0.7303439
5.268489,0.1074651,0.8575425,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,-0.002774881,0.6885061,0.008981269,0.7251697
5.270318,0.1043551,0.8600262,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.003456702,0.6925035,0.004828351,0.7213901
5.270365,0.1048682,0.860928,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.006267803,0.694214,-0.001524449,0.7197397
5.271456,0.101542,0.860823,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.005985957,0.6948475,-0.001455921,0.7191308
5.272608,0.09877786,0.8590497,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.01023271,0.6940334,-0.003439156,0.7198619
5.272989,0.09645581,0.8556848,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.0230572,0.6930369,-0.0110254,0.720449
5.273688,0.09642461,0.8504306,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.03766286,0.6912963,-0.01883697,0.7213433
5.27422,0.09836003,0.8459697,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.04449708,0.6916182,-0.0314868,0.7202033
5.274612,0.09829184,0.8427799,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.03951791,0.6917029,-0.03624754,0.7201886
5.275354,0.09573618,0.840511,6.134614,-1.579463,1.934379,0.001502492,0.9999365,-0.001510614,0.01106447,0.0324157,0.6905625,-0.04090107,0.7213873
5.276721,0.0918038,0.8394935,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.02823463,0.6899382,-0.04533887,0.721895
5.278109,0.09171303,0.8379668,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.02546823,0.6891893,-0.04724372,0.7225909
5.279096,0.09025598,0.8373353,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.02349044,0.6897752,-0.04586088,0.7221878
5.278491,0.08980991,0.8380873,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.02798805,0.6898103,-0.04471955,0.7220656
5.277369,0.09356479,0.837739,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.02929398,0.6876264,-0.03473333,0.7246416
5.276607,0.09516628,0.8374907,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.02579664,0.6844863,-0.02345996,0.7281914
5.275118,0.0987258,0.837869,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.02009842,0.6820216,-0.01081186,0.7309758
5.27294,0.1016497,0.8371881,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.009450355,0.6778475,0.007845502,0.7351
5.271958,0.1009813,0.835541,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,0.0005989011,0.6766101,0.01962202,0.7360799
5.271719,0.1005327,0.8334774,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,-0.005630339,0.678986,0.02686872,0.7336379
5.270006,0.1027623,0.8322165,6.134549,-1.579696,1.933888,0.001523449,0.9999367,-0.001371483,0.01106373,-0.01442927,0.6814622,0.03181322,0.7310192
5.269342,0.1012464,0.831526,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02220846,0.6833184,0.03519237,0.7289336
5.268319,0.1008668,0.8306679,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02474253,0.6842178,0.03488041,0.7280228
5.266936,0.1045778,0.8294698,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03091496,0.6841999,0.03878424,0.7276061
5.267249,0.1025514,0.8280653,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03836612,0.6847769,0.04332223,0.7264516
5.267192,0.1021812,0.8256518,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03996575,0.6868148,0.04126819,0.7245585
5.267173,0.1025582,0.8245183,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.0430723,0.6916746,0.03951789,0.7198399
5.266148,0.1033794,0.8244191,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04580896,0.6936968,0.04115511,0.7176298
5.266188,0.1039701,0.8239224,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04764159,0.6941149,0.04348542,0.7169685
5.266572,0.1046711,0.8233104,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04902312,0.694133,0.04442045,0.7168005
5.26729,0.105174,0.8221506,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.05017963,0.694756,0.04562148,0.716041
5.268415,0.104578,0.8212234,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04867353,0.6963779,0.04652239,0.71451
5.268985,0.1049857,0.8205337,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04633298,0.6972693,0.04496935,0.7138953
5.269669,0.1041507,0.8196388,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04490202,0.6964217,0.04471776,0.7148293
5.270381,0.1036146,0.8183121,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04331443,0.696224,0.0410924,0.7153373
5.270237,0.104491,0.8174716,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04257962,0.6965268,0.03845889,0.715233
5.270363,0.1049164,0.8168031,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04548077,0.6971288,0.03974761,0.714397
5.2705,0.1045548,0.8163,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04653497,0.6975673,0.04106141,0.7138266
5.271019,0.1047728,0.815284,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04648129,0.6985758,0.04120011,0.7128351
5.271189,0.1049591,0.8147947,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04806884,0.7003011,0.04086272,0.7110541
5.271592,0.1040234,0.814741,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04821363,0.7015511,0.04034158,0.709841
5.272174,0.1038199,0.8148351,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04645105,0.7022367,0.03900987,0.7093548
5.272614,0.1042407,0.8152703,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04482794,0.7019998,0.03797783,0.7097496
5.273457,0.1044955,0.8156077,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04472721,0.7008432,0.03957528,0.7108109
5.274169,0.1039124,0.8163121,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04323492,0.6992525,0.03924209,0.7124863
5.274649,0.1045361,0.8165842,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.0415106,0.6977779,0.03944004,0.7140219
5.274753,0.1041642,0.8171512,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.04004395,0.6958808,0.04073186,0.7158823
5.275392,0.1037452,0.8173642,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03869328,0.6944659,0.03934233,0.7174065
5.276107,0.1038179,0.8169985,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03845991,0.6938503,0.03827687,0.7180721
5.276501,0.1033239,0.8168745,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03833213,0.6942314,0.03593499,0.7178316
5.276833,0.1036344,0.8168137,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03795341,0.6950884,0.03419843,0.7171069
5.277002,0.1034235,0.8166975,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03840301,0.6966372,0.03397235,0.715589
5.277311,0.1031209,0.8168321,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03785407,0.6983992,0.03386169,0.7139041
5.277143,0.1029541,0.8172829,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03558602,0.6993368,0.03333587,0.7131273
5.276927,0.1022722,0.8176631,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03298619,0.69947,0.03238297,0.7131654
5.276823,0.1022625,0.8177756,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03055474,0.6989384,0.03173326,0.713824
5.276489,0.102846,0.8177326,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03060078,0.6987156,0.03066753,0.7140865
5.276364,0.1025886,0.8181003,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03068187,0.6993138,0.03078171,0.7134924
5.276409,0.1020535,0.8183147,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02946465,0.6998298,0.03032628,0.7130572
5.275779,0.1030477,0.81857,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02996989,0.700265,0.03035007,0.7126077
5.275413,0.1026187,0.8193998,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.0310181,0.7005724,0.0320134,0.7121878
5.275492,0.1021275,0.8200971,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03032826,0.7002456,0.03259965,0.7125122
5.27524,0.102317,0.8203748,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02999423,0.6996003,0.03271512,0.7131546
5.275111,0.1026197,0.8209631,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03023653,0.6994715,0.03266949,0.7132728
5.274672,0.1026074,0.8212327,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02980281,0.6994106,0.03294012,0.7133384
5.274634,0.1023787,0.8215001,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03024809,0.699996,0.03277899,0.7127525
5.274551,0.1021739,0.8219393,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02998962,0.7003388,0.03186819,0.712468
5.274249,0.1018777,0.8221895,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02900969,0.7007393,0.03081919,0.7121609
5.274049,0.1017692,0.8223756,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02874116,0.7012814,0.02985273,0.7116792
5.273744,0.1013596,0.8225186,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02773885,0.7017276,0.02864193,0.7113288
5.273449,0.1017857,0.8226725,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02763532,0.7021416,0.02681039,0.7109957
5.273057,0.1016491,0.8229437,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02806131,0.7021936,0.02625537,0.7109483
5.272718,0.1016016,0.8233302,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.0279299,0.701984,0.02629348,0.7111589
5.272816,0.1017605,0.8236359,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02844067,0.7017947,0.02674895,0.7113085
5.272638,0.1013186,0.8236791,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.03065199,0.701336,0.02933061,0.7115672
5.272074,0.102302,0.8241804,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.0266231,0.7005684,0.02448997,0.7126679
5.272222,0.1019992,0.8240209,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02906513,0.7006522,0.02675904,0.7124084
5.272406,0.101427,0.824065,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02909556,0.7011722,0.02582683,0.7119297
5.272128,0.1014597,0.8241726,6.133882,-1.579149,1.933537,0.001731329,0.9999356,-0.001321994,0.01113968,-0.02868522,0.7020229,0.02512236,0.7111328
