HololensPos,CubePos,CubeRot,HeadRot
-0.02579412,0.0879894,0.116574,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009005872,0.010557,0.007237555,0.9998775
-0.02567048,0.08800471,0.116418,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009348751,0.01141276,0.007044979,0.9998664
-0.02565686,0.0878613,0.1163008,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009577759,0.01247037,0.007091594,0.9998512
-0.02560057,0.08793229,0.1161872,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009683019,0.01330595,0.007324312,0.9998378
-0.02554133,0.08805412,0.1161168,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009574194,0.01397371,0.007856945,0.9998257
-0.02545051,0.08820228,0.1161234,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008899694,0.01462683,0.007860491,0.9998226
-0.0253976,0.08809302,0.1160172,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009113028,0.01526257,0.007414002,0.9998145
-0.02536449,0.0883147,0.1159323,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009366218,0.01588757,0.007050485,0.9998051
-0.02541449,0.08828553,0.115837,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009171661,0.01654492,0.006814614,0.9997979
-0.02544367,0.08831253,0.1157456,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009526538,0.01727922,0.006865568,0.9997818
-0.02555479,0.0887234,0.115732,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009651786,0.01791689,0.007230231,0.9997668
-0.02551761,0.08888522,0.1157326,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008887321,0.01862356,0.007548255,0.9997586
-0.02541133,0.08907852,0.1155125,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009210918,0.01930998,0.007864232,0.9997402
-0.02542213,0.08949348,0.1155329,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008386948,0.02013062,0.008096975,0.9997294
-0.02550881,0.08905677,0.1154882,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.00642652,0.02098603,0.007949002,0.9997275
-0.02552643,0.08910404,0.1156021,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.006219128,0.02179623,0.008181862,0.9997097
-0.02523328,0.08857909,0.1158689,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.003956481,0.02217734,0.009194117,0.999704
-0.02526519,0.08849237,0.1161044,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.004421026,0.02293275,0.009010158,0.9996867
-0.025275,0.08815105,0.1159891,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.006004726,0.02332011,0.008013927,0.9996779
-0.02532894,0.0878236,0.1158384,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008886001,0.02406076,0.006815123,0.9996478
-0.02558408,0.08860274,0.1157856,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01216796,0.02450826,0.006630262,0.9996036
-0.02574717,0.08919246,0.1161326,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01019363,0.02497359,0.006685011,0.9996138
-0.0258733,0.08869271,0.1161116,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0100966,0.02490348,0.007716913,0.9996091
-0.02582829,0.088695,0.1164587,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009622145,0.02463726,0.0085414,0.9996137
-0.02590567,0.08838765,0.1165807,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009199243,0.02436334,0.008783698,0.9996223
-0.02611422,0.08833207,0.1167075,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009842552,0.02379973,0.008602352,0.9996313
-0.02625518,0.08839357,0.1168724,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01009429,0.02298734,0.008233296,0.9996509
-0.02627125,0.08845601,0.1168655,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01093083,0.02217132,0.00855765,0.9996578
-0.0263207,0.08857624,0.1169499,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01071614,0.02152252,0.008810749,0.9996721
-0.02633282,0.0890476,0.1169798,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01063482,0.02095731,0.008525631,0.9996875
-0.026414,0.08917788,0.1170466,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01017867,0.0204705,0.008233124,0.9997048
-0.02636805,0.08916579,0.1172763,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009349586,0.02037912,0.00829422,0.9997143
-0.0264134,0.08892921,0.1172747,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009072815,0.02027737,0.008386287,0.9997181
-0.02633933,0.08878238,0.1174763,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008755908,0.02035754,0.008510304,0.9997182
-0.02622428,0.08883144,0.1176096,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.00885259,0.02035225,0.009156529,0.9997118
-0.02604878,0.08879143,0.1177128,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008308029,0.02018305,0.009422669,0.9997174
-0.0258587,0.08849646,0.1175613,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009613781,0.02001857,0.009126727,0.9997118
-0.02567124,0.08855636,0.1176974,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01095015,0.0200715,0.008352091,0.9997037
-0.02566199,0.08864056,0.1178129,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01146675,0.02060477,0.007697936,0.9996923
-0.02557923,0.08866005,0.1179025,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01174406,0.02078512,0.0077494,0.999685
-0.02539349,0.08838452,0.1180755,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01112126,0.0210679,0.008423282,0.9996807
-0.02526397,0.08808937,0.1180599,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01155837,0.02136127,0.008797956,0.9996663
-0.02509337,0.0882251,0.1182899,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01184094,0.02171662,0.008782363,0.9996555
-0.02499481,0.08810964,0.118314,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01179333,0.02184235,0.009120262,0.9996503
-0.02481434,0.0881677,0.1183378,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01231117,0.02188597,0.009521582,0.9996393
-0.02466451,0.08826219,0.1185218,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01229303,0.02182084,0.009682226,0.9996395
-0.0244983,0.08826508,0.1186526,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01190421,0.02182056,0.009499433,0.9996459
-0.02440979,0.08806412,0.1188253,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01131338,0.02185147,0.009212853,0.9996548
-0.02428435,0.08778842,0.1188826,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01198895,0.02194531,0.009152331,0.9996454
-0.02413439,0.0879522,0.119061,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0124083,0.0219843,0.009042649,0.9996405
-0.02400888,0.08790235,0.1191212,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01237766,0.0221131,0.008943503,0.9996389
-0.02395361,0.08804642,0.1191363,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01261478,0.0221812,0.008928012,0.9996346
-0.0238342,0.0880689,0.1194156,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0118314,0.02248632,0.008974638,0.9996369
-0.02370998,0.08794415,0.1195592,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01123113,0.02300997,0.009244164,0.9996294
-0.02359165,0.08792269,0.1197968,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01111137,0.02353292,0.009626264,0.999615
-0.02353957,0.08788707,0.1199658,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01065299,0.02406806,0.00979139,0.9996057
-0.0233737,0.08770554,0.1200952,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01065533,0.02444521,0.01019887,0.9995924
-0.02323744,0.0875766,0.1203298,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01102947,0.02482251,0.01034915,0.9995775
-0.0231268,0.08767067,0.1203516,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01160017,0.0252676,0.01020031,0.9995614
-0.02307967,0.08763269,0.120457,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0114628,0.02571906,0.01014643,0.999552
-0.02305882,0.08770673,0.1206881,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01126858,0.02621406,0.01006494,0.9995422
-0.02298755,0.08728162,0.1207977,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01125618,0.02659721,0.01041879,0.9995286
-0.0229789,0.08714336,0.1209362,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01190986,0.02692041,0.01102099,0.9995059
-0.02303679,0.0871142,0.1209006,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01240557,0.02699099,0.01159121,0.9994915
-0.02306547,0.08700089,0.1209676,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01305472,0.02704457,0.01243273,0.9994717
-0.02307861,0.08720928,0.1212078,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0132206,0.02695641,0.01318956,0.9994622
-0.02315836,0.08731985,0.1212811,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01233674,0.02660271,0.01405076,0.9994712
-0.02311899,0.08730891,0.1214174,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01143656,0.02610351,0.01470457,0.9994857
-0.02305112,0.08736384,0.1215989,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01107129,0.02571578,0.0147674,0.9994989
-0.02300059,0.08725861,0.1216232,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01074756,0.0253637,0.01458838,0.9995141
-0.02300465,0.08724141,0.1217326,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01094838,0.02536838,0.01429296,0.9995161
-0.02303794,0.08703312,0.1218485,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01123051,0.02534288,0.01456523,0.9995096
-0.02305912,0.08722704,0.1218374,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01127574,0.02527876,0.01500633,0.9995042
-0.02310855,0.08739774,0.1219081,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01062641,0.02540822,0.01505901,0.9995072
-0.02305609,0.08734681,0.1221295,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009963294,0.0258922,0.01530157,0.999498
-0.02310231,0.08733975,0.1221959,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.00938844,0.02615456,0.01545101,0.9994944
-0.02310063,0.08735602,0.1222485,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008941316,0.02641784,0.01539989,0.9994924
-0.02317489,0.08728366,0.1223644,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.00894894,0.02668152,0.01529562,0.9994869
-0.02320223,0.08722061,0.1223736,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008787442,0.02680482,0.01519098,0.9994866
-0.02326636,0.08720593,0.1224441,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008853748,0.02695492,0.01496573,0.9994854
-0.0233083,0.08715817,0.1225122,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009086753,0.0269426,0.01477863,0.9994864
-0.02337575,0.08718129,0.1226207,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009262078,0.02689475,0.01458789,0.9994889
-0.02336665,0.08713212,0.1227231,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009325915,0.02677766,0.01430581,0.9994956
-0.02340431,0.08721042,0.1228812,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009442069,0.02677042,0.01403797,0.9994985
-0.02343009,0.08725134,0.1229451,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009330277,0.02669534,0.01396214,0.9995026
-0.02347842,0.08723021,0.1231129,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008992579,0.02657159,0.01384933,0.9995105
-0.02348216,0.08710596,0.1231878,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.008911696,0.02634173,0.01360562,0.9995207
-0.02347142,0.08700302,0.1232884,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009049335,0.02616034,0.01341035,0.9995269
-0.02342942,0.08694776,0.1234781,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009310963,0.02607253,0.01294881,0.9995328
-0.02341505,0.08692908,0.1235778,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009754186,0.0260136,0.01254734,0.9995353
-0.02337716,0.08700327,0.1236311,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009989981,0.02600151,0.01226449,0.9995368
-0.02337357,0.08720523,0.1237353,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01005032,0.02593901,0.01199075,0.9995411
-0.02335151,0.08707294,0.1239442,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009766033,0.026033,0.01179397,0.9995438
-0.02336308,0.08677013,0.1239863,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01008603,0.02595692,0.01185885,0.9995419
-0.02333344,0.08711158,0.1240641,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01066919,0.02586899,0.01179958,0.9995388
-0.02333962,0.08724484,0.1243197,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01007083,0.025707,0.01128143,0.9995552
-0.02334653,0.08719267,0.124313,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01009604,0.02560762,0.01071222,0.9995637
-0.02334296,0.08724084,0.1245024,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01010742,0.02552665,0.01037129,0.9995692
-0.02327045,0.08712491,0.1246404,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009930179,0.02558426,0.01047115,0.9995685
-0.02328729,0.08711233,0.1247212,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0102217,0.02555251,0.01078825,0.999563
-0.02328848,0.0872171,0.1247865,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01012872,0.02542984,0.01069007,0.9995682
-0.02331566,0.08715343,0.1249557,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01038786,0.02528856,0.01061365,0.9995699
-0.02334279,0.08737455,0.12493,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01019859,0.02487291,0.0105475,0.999583
-0.02330354,0.08732297,0.1251874,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009776044,0.02459251,0.01059758,0.9995936
-0.0232398,0.08736628,0.1252054,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009688696,0.02426703,0.01040555,0.9996044
-0.023197,0.08730999,0.1253543,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0096992,0.02406768,0.01027087,0.9996105
-0.02311329,0.08713996,0.1254824,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.009815885,0.02413945,0.01019348,0.9996085
-0.0231994,0.08725473,0.1255116,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0103018,0.02416552,0.01027102,0.9996021
-0.02317153,0.08722037,0.1256157,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01036617,0.02404357,0.01047898,0.9996023
-0.02324565,0.08729355,0.1256462,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01072062,0.02371615,0.01037528,0.9996074
-0.02318885,0.08733188,0.1257561,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01059831,0.02354427,0.01008513,0.9996158
-0.02313944,0.08726187,0.1259389,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01072807,0.023434,0.010071,0.9996171
-0.02302347,0.08728391,0.1259764,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01050917,0.02326579,0.01007408,0.9996234
-0.0229911,0.08726539,0.1261255,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01044319,0.02341612,0.009948333,0.9996218
-0.02299988,0.08722995,0.1260762,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01078828,0.02344931,0.00987015,0.9996181
-0.02303585,0.08731456,0.1261186,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01106587,0.02338711,0.009964905,0.9996156
-0.02301556,0.08744109,0.1261417,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01100302,0.02321747,0.01004898,0.9996194
-0.02294893,0.08743039,0.1262688,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01078224,0.02313859,0.009846511,0.9996256
-0.02291532,0.08722474,0.1263616,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01096826,0.02319973,0.009741585,0.9996232
-0.02294343,0.08721524,0.1264528,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01125294,0.02326136,0.009806724,0.9996181
-0.02291129,0.08718245,0.1264739,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01153818,0.02328833,0.009996553,0.9996123
-0.0228786,0.08713213,0.1266088,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01174976,0.02344594,0.01024906,0.9996035
-0.02293377,0.0872333,0.1266041,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0119376,0.02339856,0.01043766,0.9996005
-0.02309279,0.08735707,0.1266226,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01174168,0.02319374,0.01055676,0.9996063
-0.02310739,0.08741732,0.1267363,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01159041,0.02283319,0.01067281,0.9996151
-0.02311618,0.08730033,0.1267141,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01155289,0.02221707,0.01070586,0.9996291
-0.02304702,0.08740906,0.1267508,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01161235,0.0217691,0.01045709,0.9996409
-0.02305521,0.0873678,0.126868,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01153345,0.02156979,0.010566,0.999645
-0.02292868,0.08744776,0.1269947,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01130583,0.02156304,0.01062309,0.9996471
-0.02284859,0.08742531,0.1270715,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01119717,0.02173793,0.01084044,0.9996423
-0.02282586,0.08747274,0.1271582,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01118054,0.02199933,0.01084904,0.9996366
-0.02278663,0.08731531,0.1272119,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01118665,0.02206612,0.01113433,0.9996319
-0.02270929,0.08740234,0.1271137,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.0113456,0.02211192,0.01129396,0.9996274
-0.02262273,0.08749424,0.1272393,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01138262,0.02235648,0.01104558,0.9996243
-0.02257135,0.08751971,0.1272246,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01108659,0.02281456,0.01067002,0.9996213
-0.02263957,0.08746561,0.1271657,6.04925,-1.350565,2.123948,0.0002687277,0.9991931,-0.0033791,0.04002222,0.01122818,0.02299388,0.01067364,0.9996156
