HololensPos,CubePos,CubeRot,HeadRot
4.050967,0.009473132,0.7947333,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.177477,0.6268118,-0.1331574,0.7469123
4.050454,0.01096241,0.7944057,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1711608,0.6301991,-0.1280912,0.746422
4.049822,0.01546333,0.7931598,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1493348,0.6426252,-0.1095053,0.7434652
4.031245,0.0383529,0.7832509,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.04302409,0.6981475,-0.01978689,0.7143861
4.024726,0.03848837,0.7811248,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.03245934,0.7071015,-0.01236825,0.7062584
4.021807,0.03642011,0.7804376,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.03300508,0.7087612,-0.01620528,0.7044896
4.022265,0.03498692,0.7795922,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.04989678,0.6983104,-0.03785668,0.7130496
4.022214,0.03321801,0.7798401,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.0541385,0.6970549,-0.04453133,0.7135828
4.02162,0.03009306,0.7802625,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.06134924,0.6952292,-0.05217059,0.7142625
4.021131,0.02954688,0.7806579,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.06925707,0.6928285,-0.05982908,0.7152711
4.019999,0.02978364,0.7807013,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.07264968,0.6914693,-0.06311465,0.715967
4.019134,0.03157613,0.7806922,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.07270598,0.6909471,-0.06305672,0.7164705
4.018244,0.03089189,0.7809702,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.07204352,0.6907917,-0.06103452,0.7168622
4.018048,0.02973668,0.7811298,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.07350866,0.6903068,-0.06110192,0.7171748
4.018187,0.02636763,0.7820956,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.0793037,0.6888183,-0.06442303,0.7176977
4.018194,0.0225211,0.7840295,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.09007408,0.686035,-0.06930488,0.7186373
4.018622,0.01710535,0.7867028,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.111034,0.6782612,-0.0807841,0.7218775
4.018773,0.01302977,0.789971,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1407144,0.6637836,-0.09899411,0.7278674
4.020077,0.009726575,0.7901766,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1610937,0.6513872,-0.1186037,0.7318994
4.020678,0.00639003,0.7920573,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1788477,0.6413389,-0.1307727,0.7345723
4.020422,0.005213296,0.792486,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1858522,0.6348343,-0.1361504,0.7375008
4.020238,0.002346888,0.7936549,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.199966,0.624715,-0.1470097,0.74036
4.020022,0.0006531132,0.7942786,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2105179,0.6165939,-0.1561216,0.7423747
4.020442,-6.85947E-05,0.7951037,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2161278,0.6114978,-0.1607438,0.7439897
4.020465,-0.000653415,0.7959442,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2169282,0.6092744,-0.1603149,0.7456715
4.020765,-0.0001987498,0.7962063,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2190482,0.6067407,-0.1604352,0.7470905
4.021679,0.0004096199,0.796298,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2167417,0.6079779,-0.1564454,0.7476034
4.021893,0.0001028404,0.7960172,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.213753,0.6110544,-0.1530944,0.7466487
4.021992,0.0003099442,0.7962607,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2113481,0.6145446,-0.1511303,0.7448668
4.022134,0.000592147,0.7962338,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2090275,0.6161863,-0.1496494,0.7444643
4.022493,0.001100829,0.7960722,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2053929,0.6171684,-0.1476611,0.7450592
4.022784,0.001995131,0.7955143,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2031036,0.6178294,-0.146072,0.7454521
4.023202,0.00372339,0.7946155,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1990573,0.6192402,-0.1441217,0.7457525
4.023428,0.004507007,0.7937089,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1941444,0.6211562,-0.1416345,0.7459307
4.02339,0.005038343,0.7929341,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1904211,0.622972,-0.1396088,0.7457581
4.023762,0.005296415,0.7912915,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1869845,0.6262184,-0.1389133,0.7440366
4.023606,0.005458016,0.7900871,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1849974,0.628087,-0.1392122,0.7429016
4.02384,0.005604265,0.7886412,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1838783,0.630199,-0.1403514,0.7411744
4.024742,0.005807847,0.7855441,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1815898,0.6362398,-0.1419139,0.7362639
4.024688,0.006049534,0.7835304,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1806694,0.641584,-0.1434291,0.7315441
4.025308,0.006461306,0.7797216,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1794327,0.6490414,-0.1449813,0.7249343
4.025715,0.006922647,0.777927,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1771967,0.6583663,-0.1458902,0.7168481
4.025512,0.00763645,0.7740299,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1738178,0.6685084,-0.1461039,0.7081932
4.026379,0.008263864,0.769964,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1683045,0.6836756,-0.1476986,0.6945836
4.025777,0.008371973,0.767378,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1632919,0.6956453,-0.1490936,0.683509
4.025805,0.008611247,0.7647993,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1586034,0.7052289,-0.1511742,0.6742725
4.026138,0.00849445,0.7631317,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1549662,0.710147,-0.1545012,0.6691831
4.026341,0.008447537,0.7615685,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1517745,0.7139011,-0.1571305,0.6652969
4.026994,0.008368824,0.7597653,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1501701,0.7142754,-0.1593833,0.664723
4.027657,0.008133264,0.7584631,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1490029,0.7145256,-0.1616005,0.6641812
4.027988,0.008027153,0.7578598,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1483568,0.7128765,-0.163727,0.6655756
4.028755,0.007479182,0.7566159,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1487938,0.7105352,-0.1646488,0.6677506
4.028987,0.007463994,0.7557243,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1493947,0.7095928,-0.1661126,0.668256
4.029119,0.007430447,0.7547187,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1501547,0.7093222,-0.1659167,0.6684214
4.029481,0.007407427,0.7535312,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1502197,0.7113528,-0.1660023,0.6662241
4.029408,0.007780731,0.7528542,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1491985,0.7130985,-0.1662704,0.6645183
4.029422,0.007450212,0.752315,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1483893,0.7145488,-0.167224,0.6629003
4.02928,0.007331444,0.751593,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1474882,0.7163804,-0.1686545,0.6607587
4.029298,0.007764416,0.7517201,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1470155,0.7161521,-0.169363,0.6609302
4.029489,0.007900883,0.7516509,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1460014,0.7167132,-0.1686639,0.6607256
4.029685,0.007927731,0.7518468,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1450106,0.7164583,-0.1676961,0.6614661
4.029882,0.007586876,0.7515548,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1446823,0.7165163,-0.1672835,0.6615798
4.029935,0.007334787,0.7518595,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.144979,0.7171624,-0.1674864,0.6607629
4.029965,0.006979084,0.7524732,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1463728,0.7167612,-0.1687016,0.6605816
4.030062,0.007100385,0.7524459,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1468606,0.716974,-0.1686186,0.6602635
4.030272,0.007092023,0.7527164,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1475171,0.7180151,-0.1682873,0.6590694
4.030512,0.007132091,0.7531637,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1481643,0.7185061,-0.1682772,0.6583913
4.030334,0.007801911,0.7509295,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1474119,0.7206234,-0.1667786,0.6566252
4.030766,0.008196387,0.7490864,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1448814,0.7297755,-0.1650413,0.6474553
4.030407,0.01153359,0.7409987,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1375838,0.7527232,-0.1583215,0.6240296
4.029886,0.01262844,0.7384346,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1336763,0.765181,-0.1526991,0.6109924
4.027782,0.01605604,0.7322195,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.122681,0.794418,-0.1402716,0.5780772
4.024939,0.01639197,0.7327754,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1113484,0.8197076,-0.1317225,0.546196
4.024911,0.01556095,0.7350523,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1047144,0.8302114,-0.1283746,0.532263
4.025542,0.01365151,0.7363947,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1044933,0.828895,-0.1317963,0.5335204
4.027881,0.01211079,0.7423753,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1069423,0.8147107,-0.1449676,0.5511754
4.028541,0.01162057,0.7446231,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1108987,0.8023421,-0.1496614,0.567054
4.029561,0.01134662,0.7470301,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.117399,0.7815949,-0.1543527,0.5928762
4.030628,0.01162417,0.7490456,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1226657,0.7633276,-0.1565277,0.6146407
4.032341,0.01284806,0.7482032,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.123976,0.7530703,-0.1522395,0.6279635
4.03315,0.0118048,0.7489936,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1248916,0.7506903,-0.1486648,0.6314784
4.034385,0.01073312,0.7486839,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1339315,0.7534259,-0.1461126,0.6269473
4.034635,0.01080627,0.7524357,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1358871,0.7564347,-0.1450315,0.6231429
4.034782,0.01013027,0.7602543,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1418385,0.7470032,-0.1438658,0.6333804
4.035246,0.00868836,0.766362,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1468325,0.7253243,-0.1465847,0.6563976
4.03594,0.006565576,0.7717548,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1548923,0.6973077,-0.1500329,0.6835645
4.036991,0.004944814,0.774549,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1667908,0.6689658,-0.1551742,0.7075215
4.038432,0.002780419,0.7797558,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.179785,0.6399702,-0.158816,0.7299953
4.038924,0.0009431168,0.7798784,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1857659,0.6345926,-0.1609189,0.7327267
4.039933,-0.001354965,0.7816541,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.1960441,0.6211324,-0.164497,0.7407442
4.040107,-0.002194222,0.7853161,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2054317,0.6135308,-0.1673516,0.7438893
4.040163,-0.003746789,0.7879236,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2114665,0.6034361,-0.1693687,0.7499741
4.040273,-0.005373164,0.7904413,6.21263,-1.639817,1.5497,0.0009461424,0.9999246,-0.009850109,-0.007274919,0.2182571,0.5960458,-0.1738279,0.7529124
4.040608,-0.005910489,0.791213,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2254288,0.5894737,-0.1777132,0.7550634
4.042155,-0.004652333,0.7916529,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2272414,0.5858047,-0.177911,0.7573255
4.042737,-0.005690604,0.7924675,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2239237,0.5878492,-0.177468,0.7568333
4.042665,-0.006532578,0.792154,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2254737,0.5901937,-0.1762383,0.7548332
4.043268,-0.005108267,0.7919543,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2246154,0.5945864,-0.1739647,0.7521644
4.043616,-0.004349194,0.7915987,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2217555,0.5998069,-0.1710906,0.7495226
4.043445,-0.004028784,0.7913502,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2168907,0.6061969,-0.1681716,0.7464597
4.043275,-0.004192572,0.791429,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2148849,0.6100875,-0.1680594,0.743891
4.043729,-0.003357344,0.7912449,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2144794,0.6122845,-0.1667251,0.7425019
4.043363,-0.004934691,0.7909827,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2140672,0.613438,-0.1677483,0.7414375
4.043296,-0.005120046,0.79053,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2174751,0.6127472,-0.1712224,0.7402218
4.043827,-0.005692482,0.7902606,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2202778,0.6123389,-0.1750604,0.7388319
4.044089,-0.00441555,0.7909819,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2187953,0.610331,-0.1765217,0.7405841
4.044284,-0.004901429,0.7906382,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2174142,0.6076468,-0.1766066,0.7431734
4.044893,-0.004042612,0.789716,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2155652,0.6064909,-0.1762285,0.7447442
4.044158,-0.0042432,0.7892022,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2136643,0.606107,-0.1759214,0.7456766
4.044121,-0.004913585,0.7881937,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2133444,0.606088,-0.1751365,0.7459684
4.043963,-0.005999634,0.7865293,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2160521,0.6073778,-0.1771447,0.7436623
4.044346,-0.003892641,0.7868288,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2149613,0.6121187,-0.1797816,0.7394464
4.04353,-0.004186855,0.7867302,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2135419,0.611798,-0.1800921,0.7400472
4.043434,-0.003409287,0.7863997,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2132899,0.6107388,-0.1809336,0.7407892
4.044198,-0.003090599,0.7862371,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2091351,0.6096635,-0.1783115,0.7434903
4.04386,-0.004305517,0.7860408,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2079088,0.6081949,-0.1790141,0.7448671
4.043331,-0.004589902,0.7856348,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.210201,0.6064779,-0.1821865,0.7448545
4.04401,-0.002587774,0.78497,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2115531,0.6060033,-0.1830155,0.7446548
4.043643,-0.004200677,0.7846019,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2105616,0.6075611,-0.1822047,0.7438648
4.043414,-0.00441415,0.7843232,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2113988,0.6079499,-0.1835329,0.7429826
4.043147,-0.004591079,0.783966,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2124446,0.6081206,-0.1843594,0.7423397
4.043138,-0.00455583,0.7838309,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2131533,0.6083539,-0.1848971,0.7418115
4.043004,-0.004465095,0.7832843,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2132373,0.608735,-0.1846724,0.7415307
4.043087,-0.004277139,0.7826862,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2124962,0.6093428,-0.1842588,0.7413471
4.042451,-0.004649652,0.7821411,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2129955,0.6098453,-0.1848074,0.7406537
4.042281,-0.004131951,0.7815393,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.213565,0.6105044,-0.1856933,0.7397245
4.042479,-0.003538072,0.7809933,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2125331,0.6118377,-0.1854371,0.7389842
4.041885,-0.003703389,0.7802824,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2117827,0.6128795,-0.184935,0.7384619
4.042125,-0.003106249,0.7793952,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2107074,0.6141884,-0.1844786,0.7377958
4.041971,-0.003264414,0.7784926,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2086728,0.6162513,-0.1833604,0.7369322
4.041553,-0.002162896,0.7769194,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2066994,0.6186868,-0.1817266,0.7358516
4.041422,-0.001214956,0.7751636,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.2030551,0.6249394,-0.1790338,0.7322339
4.041264,0.002053242,0.7733625,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.1966856,0.6332721,-0.1723902,0.7283975
4.040683,0.003203111,0.7715617,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.1889572,0.6427457,-0.1648766,0.7238707
4.040037,0.006581077,0.7701256,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.1803974,0.651449,-0.1563145,0.7201644
4.039812,0.01495937,0.7662466,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.1591281,0.6655706,-0.1357215,0.7164313
4.037367,0.02267539,0.7625546,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.132132,0.6863459,-0.1095789,0.7067268
4.033321,0.02671751,0.760789,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.1062314,0.7052743,-0.08306462,0.6959909
4.028795,0.03285367,0.7589023,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.08047377,0.7180725,-0.05705288,0.6889418
4.026968,0.03158649,0.7568304,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.06061934,0.7260518,-0.03920455,0.68384
4.026104,0.03085278,0.7557962,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.05510357,0.7290599,-0.03715728,0.6812156
4.025223,0.03218752,0.7544537,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.05785543,0.7267559,-0.0454121,0.6829468
4.024326,0.03258363,0.7535052,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.05539052,0.7267097,-0.04735865,0.6830681
4.022924,0.03270958,0.7523901,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.05834693,0.7237503,-0.05398881,0.685468
4.022341,0.03458521,0.7512999,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.05651241,0.7213313,-0.05563322,0.6880352
4.021792,0.03451378,0.7504932,6.212202,-1.64015,1.549424,0.001168112,0.9999261,-0.009674163,-0.007274267,0.05227018,0.7190687,-0.05432571,0.6908377
4.02206,0.03450226,0.74924,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.04990151,0.7176714,-0.0541828,0.6924751
4.02082,0.03499341,0.7475325,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.05004529,0.7178118,-0.05782714,0.6920244
4.020303,0.03555816,0.747068,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.04880462,0.7183263,-0.05713101,0.6916369
4.017718,0.03618655,0.7464399,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.04547923,0.7194308,-0.05439896,0.6909354
4.016904,0.03672688,0.7459943,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.04146842,0.7206876,-0.05396065,0.6899117
4.016106,0.03605831,0.7449306,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.03890326,0.7222117,-0.05001373,0.6887637
4.014328,0.03622228,0.7440503,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.03687751,0.7233264,-0.04976269,0.6877228
4.012289,0.03921473,0.7438341,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.0282032,0.7239883,-0.04423956,0.6878142
4.011155,0.0394635,0.7433083,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.02129804,0.72396,-0.03989545,0.6883581
4.009986,0.03952181,0.7425832,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.01553081,0.7245458,-0.03608753,0.6881061
4.009375,0.03970321,0.7421128,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.01219169,0.7260277,-0.0326226,0.6867831
4.008904,0.04007575,0.7422153,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.0100523,0.7266906,-0.02982933,0.6862434
4.008924,0.0378666,0.7423196,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.01358892,0.7265792,-0.03135803,0.6862322
4.008802,0.03787472,0.7420211,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.01897774,0.7250308,-0.03585096,0.6875209
4.008858,0.03687831,0.7412023,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.02254135,0.7245473,-0.03842611,0.6877838
4.009265,0.03532115,0.7399028,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.02902901,0.7255255,-0.04377887,0.6861876
4.009827,0.0340367,0.7386909,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.03498074,0.7270492,-0.05148298,0.6837583
4.010438,0.03261055,0.7362487,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.04116527,0.7294928,-0.05962807,0.6801399
4.011518,0.03092308,0.733127,6.21104,-1.639999,1.549832,0.001194977,0.9999248,-0.009767998,-0.007318227,0.04535441,0.7370467,-0.06743452,0.670938
