HololensPos,CubePos,CubeRot,HeadRot
4.907565,0.07703672,0.4434149,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.06378215,0.9202903,-0.07795388,0.3780488
4.904508,0.07747474,0.4400026,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.06331603,0.924456,-0.07763533,0.3678926
4.898374,0.07876941,0.433836,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.06106072,0.9358933,-0.07514905,0.3387152
4.891254,0.07976723,0.4292246,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.05721691,0.951117,-0.06942518,0.2954366
4.880659,0.08115727,0.4227724,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.05345907,0.9638317,-0.06407093,0.2531118
4.871081,0.08114079,0.4184073,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.04474783,0.9774663,-0.06035465,0.1972679
4.856063,0.08382957,0.4128628,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.03362403,0.9893697,-0.0530203,0.1311715
4.843221,0.08355416,0.4097064,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.02680565,0.9965116,-0.04520778,0.06482504
4.831943,0.08230073,0.4111516,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.02853352,0.9987938,-0.03995109,-0.0008116029
4.821737,0.0836639,0.4108073,6.216167,-1.534891,1.83077,0.0002076995,0.9998305,-0.004831908,0.01776637,0.02184217,0.9970894,-0.03709569,-0.06292566
4.817089,0.08035592,0.4109657,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.02466268,0.9925418,-0.04223961,-0.1116615
4.813499,0.08096689,0.4097883,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.02197528,0.9887458,-0.04914093,-0.139585
4.809511,0.08046582,0.4065405,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01230998,0.9860684,-0.05591518,-0.1561768
4.808855,0.08045986,0.4056087,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.00800829,0.9860995,-0.05816361,-0.1554371
4.804547,0.0803334,0.4034025,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.0032408,0.9866841,-0.05810295,-0.1518817
4.800879,0.07984727,0.4020662,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.0008867014,0.9858359,-0.06018289,-0.1565402
4.797511,0.08129504,0.4017991,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.001073477,0.9847839,-0.06013002,-0.1630458
4.793134,0.07978737,0.4004449,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.001493616,0.9833227,-0.05820298,-0.1722984
4.787354,0.07968172,0.400627,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.004404137,0.9809415,-0.06335669,-0.1836312
4.782662,0.07800946,0.4006599,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.00721044,0.9779284,-0.06418719,-0.1987061
4.779023,0.07716101,0.4008483,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01177892,0.9745239,-0.06903207,-0.2130706
4.775346,0.07781745,0.400735,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.0144107,0.9712299,-0.0733503,-0.2261076
4.772194,0.07726583,0.4001418,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01381871,0.9684642,-0.0750019,-0.2371938
4.767936,0.07620111,0.3993393,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01764285,0.9654495,-0.07936241,-0.2475839
4.765126,0.07572178,0.3981137,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01928036,0.9634669,-0.08152559,-0.2543881
4.76179,0.07416938,0.3973317,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02198786,0.9609244,-0.08542759,-0.2623793
4.759275,0.07388377,0.3961357,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02340108,0.9590365,-0.09017754,-0.2675247
4.756059,0.07443486,0.3945778,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.0243264,0.9578712,-0.091525,-0.271135
4.751772,0.07235757,0.3939793,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02294495,0.9568794,-0.09099416,-0.2749101
4.748786,0.07109506,0.393564,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02491045,0.9549686,-0.09486032,-0.2800287
4.743727,0.07054556,0.3921744,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02460101,0.9531294,-0.1033724,-0.2832903
4.741174,0.07000061,0.3917608,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02321593,0.9532347,-0.1055122,-0.2822618
4.738604,0.0698043,0.3912104,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02475683,0.953195,-0.1065972,-0.2818571
4.734883,0.06870812,0.3912235,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02507921,0.9534607,-0.1078524,-0.2804492
4.734021,0.06928564,0.3908612,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02500644,0.9543874,-0.1075693,-0.2773957
4.731192,0.06901507,0.3911871,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02179085,0.9561619,-0.1061485,-0.2720515
4.730666,0.06907777,0.3908538,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02073423,0.9575089,-0.1051121,-0.2677656
4.729931,0.06800899,0.3908249,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.02012164,0.9593368,-0.1070459,-0.2604021
4.730762,0.06835707,0.3899567,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01641657,0.9623996,-0.1072636,-0.2490223
4.732295,0.06765779,0.389929,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01264422,0.9667007,-0.1072656,-0.2319999
4.734536,0.0704093,0.3888757,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01167939,0.9711413,-0.1060298,-0.2133213
4.740211,0.06891286,0.3888054,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.008414135,0.9771648,-0.1066531,-0.1835847
4.743723,0.07051097,0.3896757,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.004531026,0.9827188,-0.1040466,-0.1530282
4.746687,0.07047592,0.3904507,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.001601442,0.9874326,-0.09767659,-0.1242321
4.752553,0.07198861,0.3926061,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.002454883,0.9912784,-0.09444451,-0.09187704
4.759418,0.07417259,0.3941385,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.003175245,0.9939393,-0.0916333,-0.06064668
4.772746,0.07691532,0.3989944,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.00438971,0.9962846,-0.08418395,-0.01763332
4.789207,0.07902254,0.408314,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.008477926,0.9947972,-0.07277068,0.07078985
4.80068,0.07986984,0.4199317,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.006621016,0.9846801,-0.06690305,0.1608895
4.809978,0.08434063,0.434555,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01281571,0.9648552,-0.0593705,0.2556666
4.81614,0.0880364,0.4492483,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01235093,0.9326064,-0.03779146,0.3586986
4.821308,0.09215488,0.4608948,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.003458926,0.8941747,-0.01737921,0.4473675
4.825459,0.09714307,0.4740196,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.009115496,0.8500402,0.01355788,0.5264644
4.833564,0.09668928,0.4804212,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.0280228,0.813432,0.03295449,0.5800493
4.836114,0.09637155,0.4928661,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.03036503,0.7760336,0.04544001,0.6283191
4.839489,0.100491,0.5056813,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.03741232,0.7399726,0.0516011,0.6696106
4.844246,0.1007319,0.5147136,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.04363169,0.7148018,0.04858783,0.6962714
4.84744,0.1009454,0.5270502,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.0395621,0.6944749,0.04775972,0.7168392
4.850795,0.099978,0.5344079,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.03676482,0.6752713,0.0414718,0.7354843
4.853817,0.09832089,0.5424061,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.01760578,0.6757359,0.03063587,0.7362965
4.854596,0.09668334,0.5492781,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,-0.006820065,0.6614048,0.02788302,0.7494797
4.855591,0.09422404,0.5553958,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01026835,0.6554655,0.02464867,0.7547529
4.855575,0.09411401,0.5609645,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.0264699,0.6487888,0.01871575,0.7602777
4.855971,0.09669964,0.565624,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.03291518,0.6422315,0.01356661,0.7656835
4.856252,0.1006775,0.5713623,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.02169773,0.6388695,0.01641463,0.7688339
4.856131,0.09765226,0.5767319,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01386771,0.6318699,0.02424429,0.7745711
4.855741,0.098649,0.5810859,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01519414,0.6240275,0.02726951,0.7807786
4.856795,0.1001023,0.5852505,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01289525,0.6183645,0.03264948,0.7851071
4.858414,0.09978342,0.5894051,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01018024,0.6143207,0.04034413,0.7879587
4.860646,0.0988621,0.593776,6.215953,-1.535418,1.830618,0.0002710424,0.9998308,-0.004776675,0.01776597,0.01396713,0.6101529,0.04760864,0.7907286
4.86297,0.09691835,0.5964228,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.02213684,0.6047658,0.05071338,0.7944788
4.867635,0.09286258,0.597021,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.04251917,0.6006707,0.04303929,0.7972042
4.869036,0.09359967,0.5968663,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.04886387,0.6032401,0.03643468,0.7952272
4.871233,0.09640484,0.5972003,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0528519,0.6057448,0.02752971,0.7934242
4.87381,0.09923588,0.5971037,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.04368212,0.6081497,0.03006485,0.7920492
4.877335,0.1024504,0.5960172,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.02273535,0.6114495,0.04293677,0.7897906
4.880198,0.1003165,0.5948105,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0100197,0.6152077,0.05182752,0.7865959
4.882228,0.0977986,0.5934858,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.01301669,0.6182923,0.049763,0.7842633
4.884249,0.09587269,0.5919448,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.01619297,0.6199273,0.04669669,0.7831011
4.886225,0.09468982,0.5901443,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.02592865,0.6207423,0.03838926,0.7826449
4.888292,0.09504486,0.5879982,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.03354447,0.621035,0.03162865,0.7824257
4.889334,0.09948868,0.586794,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.02733335,0.6212654,0.02823746,0.7826142
4.890675,0.1011609,0.5856596,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.01154341,0.619702,0.03399055,0.7840158
4.892467,0.09926489,0.5840874,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.002548971,0.6188282,0.03946718,0.7845301
4.893322,0.1002318,0.5831259,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0003774358,0.6174248,0.04186555,0.7855149
4.894458,0.0996598,0.5819756,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.00133641,0.6154591,0.04150489,0.7870741
4.895608,0.09943482,0.5805525,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,4.910677E-05,0.6138825,0.03937807,0.7884147
4.896483,0.1024997,0.5796367,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.006454038,0.6116128,0.04059522,0.7900887
4.898495,0.1014626,0.5781839,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.01376505,0.6088567,0.0420919,0.7920431
4.900968,0.09977107,0.5766748,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.01606673,0.6069434,0.03975615,0.7935874
4.901224,0.09885389,0.5764518,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.01334139,0.6062096,0.03733919,0.7943159
4.902411,0.09771583,0.5756205,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.004988251,0.6053525,0.03110373,0.795334
4.902534,0.09990361,0.574932,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.003441861,0.6045105,0.02746835,0.796116
4.903156,0.1001054,0.5743985,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.008694761,0.6018096,0.02948893,0.7980477
4.904541,0.09926052,0.5734343,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.01016049,0.6001614,0.02902035,0.7992877
4.904903,0.09902793,0.5724639,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.008762667,0.5998091,0.02708928,0.7996365
4.905514,0.098347,0.5715334,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.007451924,0.599826,0.02599485,0.7996734
4.906203,0.09832722,0.5704262,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.004158087,0.601042,0.02567656,0.7987941
4.906832,0.09755361,0.5696081,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,-0.0008019353,0.6027779,0.02606816,0.7974827
4.907324,0.09729218,0.5686597,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.003584101,0.6039435,0.02747699,0.7965454
4.907924,0.09767406,0.5674298,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.005409838,0.6056412,0.02834611,0.7952145
4.908432,0.09802854,0.5666252,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.003642808,0.6070755,0.0297239,0.7940797
4.908985,0.09778436,0.5658029,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.003339333,0.6080347,0.03023467,0.7933275
4.909284,0.09774278,0.5651811,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.003755854,0.6085953,0.03012712,0.7928998
4.909442,0.09789865,0.5646262,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.003210379,0.6082513,0.03013718,0.7931657
4.909847,0.09788726,0.564132,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.002989177,0.6075218,0.02975465,0.7937399
4.91047,0.09793727,0.5636355,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.002304666,0.606972,0.02989318,0.7941575
4.911275,0.09780957,0.5631337,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00144794,0.6064339,0.02997386,0.7945675
4.912059,0.09768593,0.5628424,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0009542885,0.606235,0.03019287,0.7947116
4.912628,0.09695308,0.5626898,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.001962717,0.6060582,0.02963705,0.7948655
4.913294,0.09693165,0.5625863,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004659429,0.6055851,0.02948576,0.7952205
4.91396,0.09725317,0.5622189,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00567183,0.6049856,0.03080847,0.79562
4.91484,0.09769117,0.5615888,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004981531,0.6047862,0.03248544,0.7957094
4.915792,0.09727763,0.560991,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00499786,0.6051132,0.03268812,0.7954524
4.916923,0.09737465,0.5603586,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004471906,0.6057656,0.03303279,0.7949446
4.917869,0.09690057,0.5596305,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.005490924,0.6072785,0.03291381,0.793788
4.918477,0.09666231,0.5590079,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.005755426,0.6091122,0.03266828,0.79239
4.918969,0.09599183,0.5584901,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.007894112,0.6108706,0.03178261,0.7910529
4.919548,0.09587545,0.5579216,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.008525643,0.6120919,0.03105935,0.7901304
4.920365,0.09623326,0.5573617,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.008235461,0.6137235,0.0306461,0.7888831
4.920854,0.09582184,0.556895,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.007836234,0.6152151,0.02885578,0.7877921
4.921124,0.09522897,0.5566903,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.009143745,0.6166726,0.02745198,0.7866878
4.921448,0.09598105,0.5565141,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00940113,0.6176109,0.02681376,0.7859704
4.922181,0.09565702,0.5564638,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.009006421,0.6186994,0.02781675,0.7850835
4.922423,0.09553369,0.5564276,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.009404622,0.6187868,0.02881477,0.7849739
4.922734,0.09567912,0.5561873,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.009465283,0.618552,0.02936799,0.7851378
4.923061,0.095468,0.5559983,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.008981967,0.618591,0.02951413,0.7851074
4.923418,0.09557618,0.5559076,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.008511283,0.6182909,0.02940331,0.7853531
4.923643,0.09540439,0.5555373,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.009263194,0.6180102,0.02867941,0.7855922
4.923622,0.09538006,0.5551273,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.009635136,0.6182519,0.02794547,0.785424
4.923825,0.09578796,0.5547531,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.009482448,0.6185778,0.02789405,0.785171
4.923875,0.0959539,0.5541251,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.008350538,0.6189274,0.02813144,0.7848998
4.924357,0.09614689,0.5535834,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.006658552,0.6193252,0.02896243,0.7845719
4.92466,0.09602693,0.5532215,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004705467,0.6196463,0.02829539,0.784357
4.924695,0.09519713,0.5529494,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004479621,0.6197278,0.02765148,0.7843168
4.924891,0.09529097,0.5522918,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.005040248,0.6194779,0.02567844,0.7845778
4.924884,0.09514131,0.5518672,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.005610079,0.6200128,0.02418511,0.7841988
4.924523,0.09528554,0.5515203,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.006638848,0.6197061,0.02413575,0.7844347
4.924368,0.09546707,0.5509799,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.007002281,0.6196275,0.02363579,0.7845088
4.924331,0.09575918,0.5504725,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00635183,0.6195167,0.02428485,0.7845821
4.924744,0.0959848,0.5500256,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004085144,0.6195823,0.02551406,0.7845063
4.924587,0.0953599,0.5499043,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004466339,0.6195527,0.02530913,0.7845343
4.924285,0.09561433,0.5496419,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004956814,0.618829,0.02518309,0.7851064
4.924321,0.0959627,0.5494686,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004682985,0.6181821,0.02576683,0.7855985
4.924374,0.09608813,0.5492773,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004451724,0.6175529,0.02651047,0.7860699
4.924499,0.09608728,0.5490015,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004250895,0.6169254,0.02694292,0.7865489
4.924701,0.09580429,0.5486505,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004349008,0.61663,0.02602932,0.7868106
4.924761,0.09583449,0.5483912,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00434659,0.6166964,0.02524848,0.7867841
4.92458,0.09563327,0.5483407,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004339761,0.6161491,0.02501084,0.7872204
4.924691,0.09575561,0.5481369,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.004168109,0.6157996,0.02433819,0.7875158
4.924627,0.09570403,0.5479634,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00431957,0.6155591,0.02398705,0.7877138
4.924818,0.09641519,0.5479206,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.003278566,0.6156577,0.02500934,0.78761
4.924958,0.0961761,0.5476763,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.003013176,0.6155463,0.02599514,0.7876661
4.925303,0.09644057,0.5474952,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00190253,0.615528,0.02631822,0.7876732
4.925743,0.09650767,0.5476079,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0004220275,0.6156587,0.0264082,0.7875702
4.925989,0.09609296,0.5475202,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0001770552,0.6149255,0.02554459,0.7881714
4.926253,0.09578878,0.5475934,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0006259878,0.6149666,0.02465082,0.7881675
4.926217,0.0957973,0.5477529,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00174056,0.6141768,0.02376056,0.7888088
4.926567,0.09568851,0.5477637,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.002211998,0.6137181,0.02327208,0.7891792
4.926473,0.09629676,0.5484958,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0006596819,0.6126453,0.02409848,0.7899902
4.92696,0.09595285,0.548714,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0005130136,0.6114021,0.02403326,0.7909549
4.92726,0.09571753,0.548707,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.0009681065,0.6105468,0.02431377,0.7916063
4.927547,0.09587654,0.5487797,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.001613431,0.6107649,0.02452892,0.7914304
4.927871,0.09585348,0.5487518,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.00195443,0.6111459,0.02456805,0.7911342
4.928343,0.09563246,0.5487696,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.002349277,0.6113385,0.02471303,0.7909798
4.928676,0.09566099,0.5487747,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.002356568,0.6119947,0.02434994,0.7904834
4.929079,0.09558839,0.549292,6.215609,-1.53552,1.830138,0.0003697791,0.9998314,-0.00465047,0.01776191,0.001311491,0.6122559,0.02413659,0.7902901
