HololensPos,CubePos,CubeRot,HeadRot
0.03575756,0.07403344,0.1662807,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1400413,-0.03490634,-0.02359196,0.9892489
0.03570798,0.07375482,0.1664808,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1410932,-0.03480927,-0.02315618,0.9891132
0.0356916,0.07349944,0.1666927,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1423153,-0.03466094,-0.02268189,0.9889543
0.03571429,0.07340571,0.1667799,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1436567,-0.03459855,-0.021816,0.988782
0.03574795,0.07336106,0.1670008,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1444182,-0.03419345,-0.02078485,0.9887073
0.03560146,0.07354078,0.1673243,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1451975,-0.03386889,-0.02027524,0.988615
0.03568898,0.07356606,0.1675124,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1451989,-0.03363917,-0.01986784,0.9886309
0.03579416,0.07361987,0.1676398,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1454561,-0.03358429,-0.0194184,0.9886038
0.03624605,0.07374704,0.1682329,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1456701,-0.03320846,-0.01867277,0.9885994
0.03632055,0.07366081,0.1682758,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1451356,-0.03305276,-0.01881273,0.9886806
0.03659244,0.07359117,0.1684315,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1452518,-0.03295164,-0.0186216,0.9886705
0.03686614,0.07372143,0.1687043,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1454585,-0.03249766,-0.01873429,0.988653
0.03724656,0.07374251,0.1689176,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1454339,-0.03205526,-0.01863791,0.9886729
0.03751452,0.07388679,0.1690646,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1453242,-0.03155117,-0.01851053,0.9887076
0.03779566,0.07382984,0.1691339,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.145238,-0.03101572,-0.01873437,0.9887331
0.03814573,0.07395829,0.1690774,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.145326,-0.0306543,-0.01913339,0.9887238
0.03854664,0.07413116,0.1690725,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1455635,-0.03012056,-0.01945961,0.9886988
0.03880148,0.07429886,0.169094,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1453494,-0.02942008,-0.01962638,0.9887481
0.03907176,0.07427526,0.1690381,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1450414,-0.02882879,-0.01968331,0.9888096
0.03929587,0.07438857,0.1690166,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1448463,-0.02835332,-0.01954797,0.9888546
0.03982596,0.07479069,0.1687518,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1440447,-0.02751305,-0.01964086,0.9889936
0.04014039,0.07490009,0.1687431,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1430506,-0.02671251,-0.01937073,0.9891652
0.04041073,0.07489381,0.1686493,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1425555,-0.02601347,-0.01896871,0.9892631
0.04056942,0.07491776,0.1684555,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1420689,-0.02529446,-0.01856191,0.9893594
0.04071271,0.07510608,0.1683462,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1416368,-0.02478696,-0.01841167,0.989437
0.04098598,0.07517149,0.1682036,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1412339,-0.02430984,-0.01850127,0.9895048
0.04122153,0.07514176,0.1679336,6.111067,-1.513088,2.026878,-8.845317E-05,0.9996161,-0.005237364,0.02720633,0.1411247,-0.02380194,-0.01844198,0.9895338
0.04128103,0.07529346,0.1677825,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1408637,-0.02330627,-0.01816472,0.989588
0.04133731,0.07549162,0.1676683,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1405246,-0.02297826,-0.01785937,0.9896494
0.04141222,0.07556385,0.1673636,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.139967,-0.02283488,-0.01749331,0.9897382
0.04150073,0.07575835,0.1671785,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1396289,-0.02291521,-0.01711598,0.9897907
0.04151342,0.07600798,0.1668908,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1386759,-0.02358045,-0.01663859,0.9899173
0.04165876,0.07602324,0.166758,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1381273,-0.02409861,-0.01668871,0.9899806
0.04187942,0.07610793,0.1667295,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1376342,-0.0245025,-0.01651296,0.9900423
0.04202255,0.07611364,0.166707,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1371244,-0.02471285,-0.01643366,0.9901091
0.04201274,0.07633419,0.1666842,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1366131,-0.02491805,-0.0165807,0.9901723
0.04199606,0.07636082,0.166536,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1361725,-0.02520703,-0.0169575,0.9902192
0.04196899,0.07628448,0.1663081,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.136456,-0.02519295,-0.01706069,0.9901788
0.04193075,0.07630543,0.1661583,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1370051,-0.02516361,-0.01653416,0.9901127
0.04199386,0.07642269,0.1659865,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1370283,-0.02511283,-0.01626119,0.9901153
0.04198778,0.0765119,0.1659792,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1369762,-0.02476942,-0.01605366,0.9901345
0.04201126,0.07657966,0.1658692,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1367037,-0.02457476,-0.01595569,0.9901786
0.04191195,0.07663935,0.165667,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1365053,-0.02418688,-0.01592086,0.9902161
0.04189925,0.07658779,0.1656016,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1365813,-0.02428291,-0.01594445,0.9902029
0.04195852,0.07672676,0.1657348,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1362022,-0.02411474,-0.01577622,0.9902619
0.04196817,0.07663862,0.165676,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1354377,-0.02391815,-0.01563656,0.9903737
0.04190254,0.07650655,0.165582,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1352763,-0.02345079,-0.01556444,0.9904081
0.04185863,0.07628606,0.1654724,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1358381,-0.02302904,-0.01561714,0.9903403
0.04169221,0.0764056,0.1653271,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.136838,-0.02273155,-0.01530714,0.9902143
0.04166023,0.07638506,0.1653048,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1370129,-0.02270416,-0.01469875,0.9902
0.04150232,0.07661935,0.1651264,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1369087,-0.0231355,-0.01464062,0.9902053
0.04147206,0.07650495,0.1652147,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.136928,-0.02321072,-0.0148674,0.9901975
0.041454,0.076433,0.1650649,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1369077,-0.02347711,-0.01482223,0.9901947
0.04140972,0.07640672,0.164972,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1371243,-0.02373289,-0.01472111,0.9901601
0.04141587,0.07640868,0.1649787,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1374321,-0.02391617,-0.01472933,0.9901129
0.04142118,0.07645164,0.1648337,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1374235,-0.0241724,-0.01460507,0.9901097
0.04139399,0.07650426,0.1648283,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1372737,-0.0243162,-0.0145762,0.9901274
0.04134368,0.07649103,0.1647838,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1370908,-0.0244367,-0.01472163,0.9901476
0.04111657,0.07650147,0.1647537,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1371161,-0.02470401,-0.01479655,0.9901364
0.04092272,0.07649034,0.1646208,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1371116,-0.02519966,-0.01466286,0.9901265
0.04073121,0.0765931,0.1646909,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.136897,-0.02575203,-0.01426418,0.9901478
0.04066168,0.07653576,0.1646211,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.136562,-0.02651374,-0.01370469,0.9901819
0.0406367,0.07646339,0.1644443,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1366785,-0.02697645,-0.01333194,0.9901584
0.04071772,0.07657609,0.1644071,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1373846,-0.02699376,-0.01310129,0.9900633
0.04058025,0.07676383,0.1644838,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1376859,-0.02686591,-0.01262554,0.9900311
0.04050422,0.07690158,0.1644166,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1371412,-0.0267346,-0.01206933,0.9901171
0.04044831,0.07710055,0.1643118,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1361671,-0.02654189,-0.01146429,0.9902639
0.04048859,0.07699689,0.1641928,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1354904,-0.02609774,-0.01140857,0.9903692
0.04045194,0.07713468,0.1639952,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1352131,-0.0255972,-0.01112512,0.9904234
0.04046544,0.07729556,0.1639837,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1348007,-0.02504857,-0.01084732,0.9904967
0.04052675,0.07738718,0.1639584,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1340116,-0.02416732,-0.01056328,0.9906287
0.04061341,0.07749891,0.1637302,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1331188,-0.02316055,-0.01032472,0.9907756
0.04059014,0.07746407,0.1635726,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1323296,-0.02173686,-0.01000857,0.9909168
0.04046696,0.07782168,0.1633125,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1318052,-0.02039971,-0.009411488,0.991021
0.04042501,0.07823481,0.163314,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1307055,-0.01915719,-0.008641021,0.9911985
0.04038694,0.07857062,0.1632607,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1287663,-0.01784322,-0.007649811,0.9914849
0.0399851,0.07853596,0.1630711,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1263734,-0.01708756,-0.006668183,0.9918132
0.03886966,0.07899696,0.1621982,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1243974,-0.01593876,-0.005882692,0.992087
0.03877726,0.07891402,0.16223,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1246816,-0.01687201,-0.005551526,0.9920378
0.03833076,0.0791567,0.162166,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1231989,-0.01741256,-0.004229056,0.9922202
0.03785428,0.0793311,0.1621228,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1211987,-0.01913171,-0.002745917,0.9924401
0.03742754,0.07914231,0.1615299,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1185947,-0.02293962,-0.001471432,0.9926767
0.03732349,0.07938805,0.1611375,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1194012,-0.02397257,-0.001519995,0.9925555
0.03680757,0.07999481,0.1605378,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1186189,-0.02499586,-0.001230777,0.9926245
0.03644266,0.08041169,0.1604525,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1169646,-0.02468322,-0.001328757,0.9928284
0.03635586,0.08028984,0.1603674,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.116082,-0.02419353,-0.00150505,0.9929438
0.03617662,0.08019652,0.1599101,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1148133,-0.02403109,-0.00113289,0.9930958
0.03598129,0.08020811,0.1595615,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1141877,-0.023375,-0.0004219555,0.9931841
0.03506344,0.08071283,0.1586817,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1121971,-0.02308657,0.001253815,0.993417
0.03459574,0.0809365,0.1581548,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1112233,-0.02313252,0.0008578821,0.9935259
0.03439191,0.08116132,0.1576571,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1106764,-0.02309792,0.001394692,0.9935871
0.03433971,0.08136565,0.1575444,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1088585,-0.02257378,0.002398073,0.9937981
0.0340378,0.08140729,0.1570582,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1071698,-0.0214109,0.003220098,0.994005
0.03342175,0.08142598,0.1565067,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1067013,-0.02111639,0.003766305,0.9940597
0.03248215,0.08152196,0.1560685,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1064746,-0.02329079,0.003092665,0.9940378
0.03180441,0.08150382,0.155624,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1059729,-0.02518337,0.002477457,0.994047
0.03129065,0.08150162,0.1551696,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1058632,-0.02747402,0.001978194,0.9939991
0.03110355,0.08114158,0.1548943,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1061874,-0.0296578,0.001716745,0.9939023
0.03083726,0.08104055,0.1545845,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1071621,-0.03094783,0.001544882,0.9937586
0.03020881,0.08065674,0.1538244,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1081882,-0.03256703,0.001882438,0.9935951
0.02990802,0.08066179,0.1533438,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1094263,-0.03240784,0.002347127,0.9934637
0.02958311,0.08034265,0.1531395,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1104013,-0.03220052,0.00272874,0.9933616
0.02931607,0.0802456,0.1526166,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1112629,-0.03217708,0.003284238,0.9932646
0.02915176,0.080051,0.1524014,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1120285,-0.03182466,0.003772339,0.9931881
0.02884743,0.07995269,0.1519241,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1129715,-0.03102774,0.004186603,0.9931049
0.02846488,0.0797025,0.1513328,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1137654,-0.03118503,0.004596472,0.9930075
0.02803685,0.07957711,0.1509944,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1146878,-0.03134015,0.004774972,0.9928957
0.02767855,0.07958347,0.1505505,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1157162,-0.03196662,0.005119708,0.9927546
0.02741555,0.0795849,0.1501689,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.116238,-0.03283024,0.005517043,0.9926633
0.0272175,0.07958934,0.1499376,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1159871,-0.03342643,0.00554058,0.9926726
0.02717929,0.0792141,0.1490123,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1170096,-0.0342076,0.006341613,0.9925212
0.0273425,0.07914456,0.1491885,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1170046,-0.03394611,0.006366196,0.9925306
0.02754228,0.07926974,0.1490008,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1173839,-0.03321686,0.006197803,0.9925116
0.02768526,0.07919804,0.1486865,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1174605,-0.03213258,0.005860568,0.9925403
0.02761439,0.07899423,0.1484242,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1175623,-0.03089637,0.00512054,0.9925716
0.02750536,0.07893018,0.1478468,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1189486,-0.02960101,0.004411155,0.9924493
0.02738304,0.07864063,0.1473406,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1204034,-0.02902976,0.004533175,0.9922902
0.02733386,0.07866842,0.1469425,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1215087,-0.02879774,0.004174159,0.9921638
0.02735984,0.07869467,0.1466526,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1225083,-0.02850437,0.003753485,0.992051
0.02750242,0.07848563,0.1463779,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1231295,-0.02835528,0.003427884,0.9919795
0.02764139,0.07832266,0.1460477,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1240409,-0.02782789,0.003223332,0.9918816
0.02757623,0.07812326,0.1456987,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1253249,-0.02766384,0.003063949,0.9917253
0.02754996,0.07801504,0.1454166,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1261856,-0.02770192,0.002772123,0.991616
0.02746109,0.0777573,0.1449966,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1271894,-0.02776643,0.002562637,0.9914864
0.02735174,0.07762022,0.1446918,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1282217,-0.02814739,0.002598345,0.9913427
0.02709251,0.07747048,0.1443658,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1287734,-0.02865855,0.002842488,0.9912558
0.02681397,0.07715642,0.1439098,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1290989,-0.02927737,0.003366401,0.9911937
0.02665418,0.07698411,0.1435387,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1301018,-0.03039762,0.004596333,0.991024
0.02649466,0.07694551,0.1431627,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1306993,-0.03192891,0.005286827,0.9908937
0.02645866,0.07698043,0.1430725,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1307956,-0.03279893,0.005143885,0.9908533
0.02649146,0.07656901,0.1424292,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1312788,-0.03373519,0.005551386,0.9907558
0.02640866,0.07647233,0.1418885,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1324815,-0.03453988,0.005967114,0.9905655
0.02630692,0.07639845,0.1414309,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1335999,-0.03517753,0.006049071,0.9903924
0.02643877,0.07644542,0.141033,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1339449,-0.0357478,0.006108377,0.990325
0.02658604,0.07651026,0.1399463,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1341985,-0.03660275,0.00618369,0.990259
0.02694638,0.07674726,0.1395343,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1339467,-0.03629661,0.005457377,0.9903086
0.027215,0.0768816,0.139074,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1338042,-0.03573307,0.004914041,0.9903512
0.02730571,0.07714507,0.1386479,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1330454,-0.03503164,0.00424101,0.9904816
0.02726541,0.07713769,0.1380883,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1314854,-0.03451504,0.003402535,0.9907113
0.02737935,0.07732143,0.1375872,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1307584,-0.03427725,0.002951484,0.9908171
0.02762975,0.07729933,0.1371534,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1296161,-0.03393313,0.002727248,0.9909797
0.02786173,0.07728063,0.1366484,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1286993,-0.03331072,0.002645021,0.9911205
0.02806253,0.07739035,0.1361655,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1279901,-0.03255506,0.002417258,0.9912381
0.02821154,0.07758431,0.1356511,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1275738,-0.0316468,0.002187494,0.9913217
0.02825532,0.07773481,0.1351811,6.110891,-1.513785,2.026821,-3.964539E-05,0.999616,-0.005228159,0.02721434,0.1268071,-0.03098688,0.002046581,0.9914412
